Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
3.4.11,org.apache.zookeeper,Login,Login,Long Statement,The length of the statement "LOG.warn("Could not renew TGT due to problem running shell command: '" + cmd + " "+ kinitArgs+ "'"+ "; exception was:"+ e+ ". Exiting refresh thread."`e);" is 154.
3.4.11,org.apache.zookeeper,Login,Login,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,Login,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,Login,Login,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,Login,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,Login,Login,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,run,Complex Method,Cyclomatic complexity of the method is 15
3.4.11,org.apache.zookeeper,Login,run,Long Method,The method has 116 lines of code.
3.4.11,org.apache.zookeeper,Login,run,Long Statement,The length of the statement "LOG.error("The TGT cannot be renewed beyond the next expiry date: " + expiryDate + "."+ "This process will not be able to authenticate new SASL connections after that "+ "time (for example` it will not be authenticate a new connection with a Zookeeper "+ "Quorum member). Ask your system administrator to either increase the "+ "'renew until' time by doing : 'modprinc -maxrenewlife "+ principal+ "' within "+ "kadmin` or instead` to generate a keytab for "+ principal+ ". Because the TGT's "+ "expiry cannot be further extended by refreshing` exiting refresh thread now.");" is 574.
3.4.11,org.apache.zookeeper,Login,run,Long Statement,The length of the statement "LOG.warn("TGT refresh thread time adjusted from : " + until + " to : "+ newuntil+ " since "+ "the former is sooner than the minimum refresh interval ("+ MIN_TIME_BEFORE_RELOGIN / 1000 + " seconds) from now.");" is 209.
3.4.11,org.apache.zookeeper,Login,run,Long Statement,The length of the statement "LOG.error("next refresh: " + nextRefreshDate + " is later than expiry "+ expiryDate+ ". This may indicate a clock skew problem. Check that this host and the KDC's "+ "hosts' clocks are in sync. Exiting refresh thread.");" is 220.
3.4.11,org.apache.zookeeper,Login,run,Long Statement,The length of the statement "LOG.error("nextRefresh:" + nextRefreshDate + " is in the past: exiting refresh thread. Check"+ " clock sync between this host and KDC - (KDC's clock is likely ahead of this host)."+ " Manual intervention will be required for this client to successfully authenticate."+ " Exiting refresh thread.");" is 297.
3.4.11,org.apache.zookeeper,Login,run,Long Statement,The length of the statement "LOG.warn("Could not renew TGT due to problem running shell command: '" + cmd + " "+ kinitArgs+ "'"+ "; exception was:"+ e+ ". Exiting refresh thread."`e);" is 154.
3.4.11,org.apache.zookeeper,Login,run,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,run,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,Login,run,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,run,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,Login,run,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,Login,login,Long Statement,The length of the statement "throw new LoginException("loginContext name (JAAS file section header) was null. " + "Please check your java.security.login.auth.config (=" + System.getProperty("java.security.login.auth.config") + ") and your "+ ZooKeeperSaslClient.LOGIN_CONTEXT_NAME_KEY+ "(="+ System.getProperty(ZooKeeperSaslClient.LOGIN_CONTEXT_NAME_KEY`"Client")+ ")");" is 341.
3.4.11,org.apache.zookeeper,Login,getRefreshTime,Long Statement,The length of the statement "long proposedRefresh=start + (long)((expires - start) * (TICKET_RENEW_WINDOW + (TICKET_RENEW_JITTER * rng.nextDouble())));" is 122.
3.4.11,org.apache.zookeeper,Login,hasSufficientTimeElapsed,Long Statement,The length of the statement "LOG.warn("Not attempting to re-login since the last re-login was " + "attempted less than " + (MIN_TIME_BEFORE_RELOGIN / 1000) + " seconds"+ " before.");" is 153.
3.4.11,org.apache.zookeeper,Login,hasSufficientTimeElapsed,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper,MultiResponse,serialize,Missing default,The following switch statement is missing a default case: switch (result.getType()) {
3.4.11,org.apache.zookeeper,MultiResponse,deserialize,Missing default,The following switch statement is missing a default case: switch (h.getType()) {
3.4.11,org.apache.zookeeper,MultiResponse,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,MultiTransactionRecord,serialize,Missing default,The following switch statement is missing a default case: switch (op.getType()) {
3.4.11,org.apache.zookeeper,MultiTransactionRecord,deserialize,Missing default,The following switch statement is missing a default case: switch (h.getType()) {
3.4.11,org.apache.zookeeper,MultiTransactionRecord,hashCode,Magic Number,The method contains a magic number: 1023
3.4.11,org.apache.zookeeper,MultiTransactionRecord,hashCode,Magic Number,The method contains a magic number: 25
3.4.11,org.apache.zookeeper,Op,equals,Long Statement,The length of the statement "return getType() == op.getType() && version == op.version && getPath().equals(op.getPath()) && Arrays.equals(data`op.data);" is 123.
3.4.11,org.apache.zookeeper,SetData,equals,Long Statement,The length of the statement "return getType() == op.getType() && version == op.version && getPath().equals(op.getPath()) && Arrays.equals(data`op.data);" is 123.
3.4.11,org.apache.zookeeper,OpResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,OpResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,OpResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,CreateResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,SetDataResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,ErrorResult,hashCode,Magic Number,The method contains a magic number: 35
3.4.11,org.apache.zookeeper,SaslClientCallbackHandler,handle,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper,SaslClientCallbackHandler,handle,Long Statement,The length of the statement "LOG.warn("Could not login: the {} is being asked for a password` but the ZooKeeper {}" + " code does not currently support obtaining a password from the user." + " Make sure that the {} is configured to use a ticket cache (using"+ " the JAAS configuration setting 'useTicketCache=true)' and restart the {}. If"+ " you still get this message after that` the TGT in the ticket cache has expired and must"+ " be manually refreshed. To do so` first determine if you are using a password or a"+ " keytab. If the former` run kinit in a Unix shell in the environment of the user who"+ " is running this Zookeeper {} using the command"+ " 'kinit <princ>' (where <princ> is the name of the {}'s Kerberos principal)."+ " If the latter` do"+ " 'kinit -k -t <keytab> <princ>' (where <princ> is the name of the Kerberos principal` and"+ " <keytab> is the location of the keytab file). After manually refreshing your cache`"+ " restart this {}. If you continue to see this message after manually refreshing"+ " your cache` ensure that your KDC host's clock is in sync with this host's clock."`new Object[]{entity`entity`entity`entity`entity`entity`entity});" is 1143.
3.4.11,org.apache.zookeeper,ServerAdminClient,getMask,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper,ServerAdminClient,ruok,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,ruok,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,ruok,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,ruok,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,dump,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,dump,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,dump,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,dump,Magic Number,The method contains a magic number: 1024
3.4.11,org.apache.zookeeper,ServerAdminClient,stat,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,stat,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,stat,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,stat,Magic Number,The method contains a magic number: 1024
3.4.11,org.apache.zookeeper,ServerAdminClient,kill,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,kill,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,kill,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,kill,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,ServerAdminClient,setTraceMask,Magic Number,The method contains a magic number: 12
3.4.11,org.apache.zookeeper,ServerAdminClient,setTraceMask,Magic Number,The method contains a magic number: 8
3.4.11,org.apache.zookeeper,ServerAdminClient,setTraceMask,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,setTraceMask,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,setTraceMask,Magic Number,The method contains a magic number: 8
3.4.11,org.apache.zookeeper,ServerAdminClient,getTraceMask,Magic Number,The method contains a magic number: 12
3.4.11,org.apache.zookeeper,ServerAdminClient,getTraceMask,Magic Number,The method contains a magic number: 10
3.4.11,org.apache.zookeeper,ServerAdminClient,getTraceMask,Magic Number,The method contains a magic number: 20000
3.4.11,org.apache.zookeeper,ServerAdminClient,getTraceMask,Magic Number,The method contains a magic number: 8
3.4.11,org.apache.zookeeper,ServerAdminClient,usage,Long Statement,The length of the statement "System.out.println("usage: java [-cp CLASSPATH] org.apache.zookeeper.ServerAdminClient " + "host port op (ruok|stat|dump|kill|gettracemask|settracemask) [arguments]");" is 167.
3.4.11,org.apache.zookeeper,ServerAdminClient,main,Complex Method,Cyclomatic complexity of the method is 8
3.4.11,org.apache.zookeeper,ServerAdminClient,main,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,ServerAdminClient,main,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper,ServerAdminClient,main,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,Shell,runCommand,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper,Shell,runCommand,Empty catch clause,The method has an empty catch block.
3.4.11,org.apache.zookeeper,Shell,parseExecResult,Magic Number,The method contains a magic number: 512
3.4.11,org.apache.zookeeper,ShellCommandExecutor,parseExecResult,Magic Number,The method contains a magic number: 512
3.4.11,org.apache.zookeeper,StatsTrack,StatsTrack,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper,Version,printUsage,Long Statement,The length of the statement "System.out.print("Usage:\tjava -cp ... org.apache.zookeeper.Version " + "[--full | --short | --revision]`\n\tPrints --full version " + "info if no arg specified.");" is 164.
3.4.11,org.apache.zookeeper,Version,main,Complex Conditional,The conditional expression args.length == 0 || (args.length == 1 && args[0].equals("--full")) is complex.
3.4.11,org.apache.zookeeper,Watcher,fromInt,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 6
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 112
3.4.11,org.apache.zookeeper,Watcher,fromInt,Missing default,The following switch statement is missing a default case: switch (intValue) {
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,Watcher,fromInt,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,Watcher,fromInt,Missing default,The following switch statement is missing a default case: switch (intValue) {
3.4.11,org.apache.zookeeper,Event,fromInt,Complex Method,Cyclomatic complexity of the method is 9
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 5
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 6
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 112
3.4.11,org.apache.zookeeper,Event,fromInt,Missing default,The following switch statement is missing a default case: switch (intValue) {
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper,Event,fromInt,Magic Number,The method contains a magic number: 4
3.4.11,org.apache.zookeeper,Event,fromInt,Missing default,The following switch statement is missing a default case: switch (intValue) {
3.4.11,org.apache.zookeeper,ZooKeeper,materialize,Complex Method,Cyclomatic complexity of the method is 13
