Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseConnControlHostInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentEntityContentLenghtDelimited,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentInvalidResponseState,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseContentInvalidResponseState,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseDateNotGenerated,Magic Number,The method contains a magic number: 199
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseDateInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testRequestDateInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.protocol,TestStandardInterceptors,testResponseServerInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,Complex Conditional,The conditional expression (off < 0) || (off > b.length) || (len < 0)|| ((off + len) < 0)|| ((off + len) > b.length) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ByteArrayBuffer,append,Complex Conditional,The conditional expression (off < 0) || (off > b.length) || (len < 0)|| ((off + len) < 0)|| ((off + len) > b.length) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,Complex Conditional,The conditional expression (off < 0) || (off > b.length) || (len < 0)|| ((off + len) < 0)|| ((off + len) > b.length) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,Complex Conditional,The conditional expression (off < 0) || (off > b.length) || (len < 0)|| ((off + len) < 0)|| ((off + len) > b.length) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,CharArrayBuffer,append,Magic Number,The method contains a magic number: 0xff
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toByteArray,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toByteArray,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toString,Complex Method,Cyclomatic complexity of the method is 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toString,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.util,EntityUtils,toString,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.util,ExceptionUtils,initCause,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,VersionInfo,Long Parameter List,The method has 5 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,toString,Long Statement,The length of the statement "StringBuffer sb=new StringBuffer(20 + infoPackage.length() + infoModule.length()+ infoRelease.length()+ infoTimestamp.length()+ infoClassloader.length());" is 154.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,toString,Magic Number,The method contains a magic number: 20
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,loadVersionInfo,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,fromMap,Complex Conditional,The conditional expression (release != null) && ((release.length() < 1) || (release.equals("${pom.version}"))) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,VersionInfo,fromMap,Complex Conditional,The conditional expression (timestamp != null) && ((timestamp.length() < 1) || (timestamp.equals("${mvn.timestamp}"))) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testConstructor,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testConstructor,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testConstructor,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testConstructor,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSimpleAppend,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 6
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testExpandAppend,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppend,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 128
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendOneByte,Magic Number,The method contains a magic number: 6
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetLength,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetLength,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetLength,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSetInvalidLength,Magic Number,The method contains a magic number: 200
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testEnsureCapacity,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 5
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 20
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 11
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 1000
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testIndexOf,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendNullCharArray,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendEmptyCharArray,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testAppendNullCharArrayBuffer,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 10
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testInvalidAppendCharArrayAsAscii,Magic Number,The method contains a magic number: 4
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSerialization,Magic Number,The method contains a magic number: 32
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSerialization,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.util,TestByteArrayBuffer,testSerialization,Magic Number,The method contains a magic number: 3
