Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,SSLSocketFactory,SSLSocketFactory,Long Statement,The length of the statement "this(Args.notNull(sslContext`"SSL context").getSocketFactory()`supportedProtocols`supportedCipherSuites`hostnameVerifier);" is 122.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,SSLSocketFactory,SSLSocketFactory,Long Identifier,The length of the field BROWSER_COMPATIBLE_HOSTNAME_VERIFIER is 36.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,SSLSocketFactory,connectSocket,Long Parameter List,The method has 6 parameters. 
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,SSLSocketFactory,connectSocket,Long Parameter List,The method has 6 parameters. 
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,SSLSocketFactory,verifyHostname,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,setup,Long Identifier,The length of the field PUBLIC_SUFFIX_MATCHER_SOURCE_FILE is 33.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,exceptionPlease,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 122.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 128.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 122.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 128.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 122.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ANY,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher));" is 128.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 140.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 146.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 139.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 145.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 140.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_ICANN,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.ICANN));" is 146.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 142.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 148.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 142.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertFalse(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 148.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 141.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_PRIVATE,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.PRIVATE));" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 141.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 141.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentity("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 141.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1997_UNKNOWN,Long Statement,The length of the statement "Assert.assertTrue(DefaultHostnameVerifier.matchIdentityStrict("service.apps." + domain`"*.apps." + domain`publicSuffixMatcher`DomainType.UNKNOWN));" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1316,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testHTTPCLIENT_1316,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testExtractCN,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestDefaultHostnameVerifier,testExtractCN,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,testVerify,Long Method,The method has 114 lines of code.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,testSubjectAlt,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,exceptionPlease,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,checkMatching,Long Parameter List,The method has 5 parameters. 
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,checkMatching,Long Statement,The length of the statement "Assert.fail("HostnameVerifier should not allow [" + host + "] to match "+ Arrays.toString(cns)+ " or "+ Arrays.toString(alts));" is 127.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestHostnameVerifier,checkMatching,Long Statement,The length of the statement "Assert.fail("HostnameVerifier should have allowed [" + host + "] to match "+ Arrays.toString(cns)+ " or "+ Arrays.toString(alts));" is 130.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,shutDown,Magic Number,The method contains a magic number: 10
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testBasicSSL,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).create();" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testBasicSSL,Long Statement,The length of the statement "final SSLConnectionSocketFactory socketFactory=new SSLConnectionSocketFactory(SSLTestContexts.createClientSSLContext()`hostVerifier);" is 133.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testBasicDefaultHostnameVerifier,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).create();" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testBasicDefaultHostnameVerifier,Long Statement,The length of the statement "final SSLConnectionSocketFactory socketFactory=new SSLConnectionSocketFactory(SSLTestContexts.createClientSSLContext()`SSLConnectionSocketFactory.getDefaultHostnameVerifier());" is 176.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testClientAuthSSL,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).create();" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testClientAuthSSL,Long Statement,The length of the statement "final SSLConnectionSocketFactory socketFactory=new SSLConnectionSocketFactory(SSLTestContexts.createClientSSLContext()`hostVerifier);" is 133.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testClientAuthSSLFailure,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).setSslSetupHandler(new SSLServerSetupHandler(){" is 185.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testClientAuthSSLFailure,Long Statement,The length of the statement "final SSLConnectionSocketFactory socketFactory=new SSLConnectionSocketFactory(SSLTestContexts.createClientSSLContext()`hostVerifier);" is 133.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testSSLTrustVerification,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).create();" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testSSLTrustVerification,Long Statement,The length of the statement "final SSLConnectionSocketFactory socketFactory=new SSLConnectionSocketFactory(defaultsslcontext`NoopHostnameVerifier.INSTANCE);" is 127.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testSSLTrustVerificationOverride,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).create();" is 147.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testTLSOnly,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).setSslSetupHandler(new SSLServerSetupHandler(){" is 185.
httpcomponents-client-rel-v4.5.11,org.apache.http.conn.ssl,TestSSLSocketFactory,testSSLDisabledByDefault,Long Statement,The length of the statement "this.server=ServerBootstrap.bootstrap().setServerInfo(LocalServerTestBase.ORIGIN).setSslContext(SSLTestContexts.createServerSSLContext()).setSslSetupHandler(new SSLServerSetupHandler(){" is 185.
